1120,72,541,4243759828942120,2018-05-26 12:03:03
1122,72,541,4243759828942120,2018-05-26 12:04:04
1124,72,541,4243759828942120,2018-05-26 12:05:04
1126,72,541,4243759828942120,2018-05-26 12:06:04
1126,72,541,4243759828942120,2018-05-26 12:07:04
1128,72,541,4243759828942120,2018-05-26 12:08:04
1128,72,541,4243759828942120,2018-05-26 12:09:04
1131,72,542,4243759828942120,2018-05-26 12:10:05
1133,72,542,4243759828942120,2018-05-26 12:11:05
1134,72,542,4243759828942120,2018-05-26 12:12:05
1135,72,542,4243759828942120,2018-05-26 12:13:05
1136,72,542,4243759828942120,2018-05-26 12:14:05
1138,72,542,4243759828942120,2018-05-26 12:15:06
1139,72,542,4243759828942120,2018-05-26 12:16:06
1140,72,543,4243759828942120,2018-05-26 12:17:06
1140,72,543,4243759828942120,2018-05-26 12:18:06
1142,72,543,4243759828942120,2018-05-26 12:19:06
1143,72,543,4243759828942120,2018-05-26 12:20:06
1146,72,543,4243759828942120,2018-05-26 12:21:07
1146,72,543,4243759828942120,2018-05-26 12:22:07
1147,72,543,4243759828942120,2018-05-26 12:23:07
1148,72,543,4243759828942120,2018-05-26 12:24:07
1149,72,543,4243759828942120,2018-05-26 12:25:08
1151,72,543,4243759828942120,2018-05-26 12:26:08
1152,72,543,4243759828942120,2018-05-26 12:27:08
1153,72,543,4243759828942120,2018-05-26 12:28:08
1153,72,543,4243759828942120,2018-05-26 12:29:08
1153,72,543,4243759828942120,2018-05-26 12:30:09
1153,72,543,4243759828942120,2018-05-26 12:31:09
1153,72,543,4243759828942120,2018-05-26 12:32:09
1157,72,543,4243759828942120,2018-05-26 12:33:09
1159,72,544,4243759828942120,2018-05-26 12:34:09
1160,72,544,4243759828942120,2018-05-26 12:35:09
1162,72,544,4243759828942120,2018-05-26 12:36:10
1163,72,544,4243759828942120,2018-05-26 12:37:10
1164,72,544,4243759828942120,2018-05-26 12:38:10
1164,72,544,4243759828942120,2018-05-26 12:39:10
1166,72,546,4243759828942120,2018-05-26 12:40:10
1167,72,547,4243759828942120,2018-05-26 12:41:11
1168,72,548,4243759828942120,2018-05-26 12:42:11
1170,72,549,4243759828942120,2018-05-26 12:43:11
1170,72,549,4243759828942120,2018-05-26 12:44:11
1171,72,549,4243759828942120,2018-05-26 12:45:12
1171,72,549,4243759828942120,2018-05-26 12:46:12
1172,72,549,4243759828942120,2018-05-26 12:47:12
1173,72,549,4243759828942120,2018-05-26 12:48:12
1174,72,549,4243759828942120,2018-05-26 12:49:12
1174,72,549,4243759828942120,2018-05-26 12:50:13
1175,72,549,4243759828942120,2018-05-26 12:51:13
1177,72,549,4243759828942120,2018-05-26 12:52:13
1177,72,549,4243759828942120,2018-05-26 12:53:13
1179,72,549,4243759828942120,2018-05-26 12:54:13
1180,72,549,4243759828942120,2018-05-26 12:55:14
1181,72,549,4243759828942120,2018-05-26 12:56:14
1182,72,549,4243759828942120,2018-05-26 12:57:14
1183,72,549,4243759828942120,2018-05-26 12:58:14
1184,72,549,4243759828942120,2018-05-26 12:59:14
1186,72,549,4243759828942120,2018-05-26 13:00:15
1190,72,549,4243759828942120,2018-05-26 13:01:15
1192,72,549,4243759828942120,2018-05-26 13:02:15
1192,72,549,4243759828942120,2018-05-26 13:03:15
1193,72,549,4243759828942120,2018-05-26 13:04:15
1195,72,549,4243759828942120,2018-05-26 13:05:15
1195,72,549,4243759828942120,2018-05-26 13:06:16
1195,72,549,4243759828942120,2018-05-26 13:07:16
1198,72,550,4243759828942120,2018-05-26 13:08:16
1198,72,550,4243759828942120,2018-05-26 13:09:17
1199,72,550,4243759828942120,2018-05-26 13:10:17
1201,72,550,4243759828942120,2018-05-26 13:11:17
1202,72,550,4243759828942120,2018-05-26 13:12:17
1203,72,550,4243759828942120,2018-05-26 13:13:17
1206,72,550,4243759828942120,2018-05-26 13:14:17
1206,72,550,4243759828942120,2018-05-26 13:15:18
1206,72,550,4243759828942120,2018-05-26 13:16:18
1206,72,552,4243759828942120,2018-05-26 13:17:18
1206,72,552,4243759828942120,2018-05-26 13:18:18
1207,72,552,4243759828942120,2018-05-26 13:19:18
1208,72,552,4243759828942120,2018-05-26 13:20:18
1209,72,552,4243759828942120,2018-05-26 13:21:19
1209,72,552,4243759828942120,2018-05-26 13:22:19
1210,72,552,4243759828942120,2018-05-26 13:23:19
1210,72,552,4243759828942120,2018-05-26 13:24:19
1210,72,552,4243759828942120,2018-05-26 13:25:19
1212,72,552,4243759828942120,2018-05-26 13:26:19
1214,72,552,4243759828942120,2018-05-26 13:27:20
1214,72,552,4243759828942120,2018-05-26 13:28:20
1215,72,552,4243759828942120,2018-05-26 13:29:20
1217,72,552,4243759828942120,2018-05-26 13:30:20
1217,72,552,4243759828942120,2018-05-26 13:31:20
1217,73,552,4243759828942120,2018-05-26 13:32:21
1218,73,552,4243759828942120,2018-05-26 13:33:21
1218,73,552,4243759828942120,2018-05-26 13:34:21
1219,73,552,4243759828942120,2018-05-26 13:35:21
1221,73,552,4243759828942120,2018-05-26 13:36:21
1222,73,552,4243759828942120,2018-05-26 13:37:21
1224,73,552,4243759828942120,2018-05-26 13:38:21
1224,73,552,4243759828942120,2018-05-26 13:39:22
1228,73,552,4243759828942120,2018-05-26 13:40:22
1229,73,552,4243759828942120,2018-05-26 13:41:22
1230,73,553,4243759828942120,2018-05-26 13:42:22
1230,73,553,4243759828942120,2018-05-26 13:43:22
1231,73,553,4243759828942120,2018-05-26 13:44:23
1232,73,553,4243759828942120,2018-05-26 13:45:23
1232,73,553,4243759828942120,2018-05-26 13:46:23
1232,73,553,4243759828942120,2018-05-26 13:47:23
1232,73,553,4243759828942120,2018-05-26 13:48:23
1232,73,553,4243759828942120,2018-05-26 13:49:24
1232,73,553,4243759828942120,2018-05-26 13:50:24
1233,73,553,4243759828942120,2018-05-26 13:51:24
1234,73,553,4243759828942120,2018-05-26 13:52:24
1236,73,553,4243759828942120,2018-05-26 13:53:24
1236,73,553,4243759828942120,2018-05-26 13:54:24
1236,73,553,4243759828942120,2018-05-26 13:55:25
1236,73,553,4243759828942120,2018-05-26 13:56:25
1237,73,553,4243759828942120,2018-05-26 13:57:25
1238,73,553,4243759828942120,2018-05-26 13:58:25
1238,73,553,4243759828942120,2018-05-26 13:59:26
1240,73,553,4243759828942120,2018-05-26 14:00:26
1240,73,554,4243759828942120,2018-05-26 14:01:27
1240,73,554,4243759828942120,2018-05-26 14:02:28
1241,73,555,4243759828942120,2018-05-26 14:03:28
1242,73,555,4243759828942120,2018-05-26 14:04:28
1242,73,555,4243759828942120,2018-05-26 14:05:28
1243,73,555,4243759828942120,2018-05-26 14:06:28
1243,73,555,4243759828942120,2018-05-26 14:07:29
1244,73,555,4243759828942120,2018-05-26 14:08:29
1244,73,556,4243759828942120,2018-05-26 14:09:29
1245,73,556,4243759828942120,2018-05-26 14:10:29
1246,73,556,4243759828942120,2018-05-26 14:11:29
1246,73,556,4243759828942120,2018-05-26 14:12:29
1247,73,556,4243759828942120,2018-05-26 14:13:30
1247,73,556,4243759828942120,2018-05-26 14:14:30
1247,73,556,4243759828942120,2018-05-26 14:15:30
1248,73,556,4243759828942120,2018-05-26 14:16:31
1248,73,556,4243759828942120,2018-05-26 14:17:31
1250,73,556,4243759828942120,2018-05-26 14:18:31
1250,73,556,4243759828942120,2018-05-26 14:19:31
1250,73,556,4243759828942120,2018-05-26 14:20:31
1250,73,556,4243759828942120,2018-05-26 14:21:32
1250,73,556,4243759828942120,2018-05-26 14:22:32
1250,73,556,4243759828942120,2018-05-26 14:23:32
1251,73,556,4243759828942120,2018-05-26 14:24:32
1252,73,556,4243759828942120,2018-05-26 14:25:32
1252,73,556,4243759828942120,2018-05-26 14:26:32
1254,73,556,4243759828942120,2018-05-26 14:27:33
1255,73,556,4243759828942120,2018-05-26 14:28:33
1258,73,556,4243759828942120,2018-05-26 14:29:33
1260,73,556,4243759828942120,2018-05-26 14:30:33
1260,73,556,4243759828942120,2018-05-26 14:31:33
1260,73,556,4243759828942120,2018-05-26 14:32:33
1261,73,556,4243759828942120,2018-05-26 14:33:34
1262,73,556,4243759828942120,2018-05-26 14:34:34
1265,73,556,4243759828942120,2018-05-26 14:35:34
1265,73,556,4243759828942120,2018-05-26 14:36:34
1265,73,556,4243759828942120,2018-05-26 14:37:34
1267,73,556,4243759828942120,2018-05-26 14:38:35
1268,73,556,4243759828942120,2018-05-26 14:39:35
1268,73,556,4243759828942120,2018-05-26 14:40:35
1268,73,556,4243759828942120,2018-05-26 14:41:35
1268,73,556,4243759828942120,2018-05-26 14:42:35
1268,73,556,4243759828942120,2018-05-26 14:43:35
1268,73,556,4243759828942120,2018-05-26 14:44:35
1268,73,556,4243759828942120,2018-05-26 14:45:36
1268,73,557,4243759828942120,2018-05-26 14:46:36
1269,73,557,4243759828942120,2018-05-26 14:47:36
1269,73,557,4243759828942120,2018-05-26 14:48:36
1269,73,557,4243759828942120,2018-05-26 14:49:36
1269,73,557,4243759828942120,2018-05-26 14:50:37
1269,73,557,4243759828942120,2018-05-26 14:51:37
1269,73,557,4243759828942120,2018-05-26 14:52:37
1270,73,557,4243759828942120,2018-05-26 14:53:37
1270,73,557,4243759828942120,2018-05-26 14:54:37
1270,73,557,4243759828942120,2018-05-26 14:55:37
1273,73,557,4243759828942120,2018-05-26 14:56:38
1273,73,557,4243759828942120,2018-05-26 14:57:38
1273,73,557,4243759828942120,2018-05-26 14:58:38
1275,73,557,4243759828942120,2018-05-26 14:59:38
1275,73,557,4243759828942120,2018-05-26 15:00:39
1275,73,557,4243759828942120,2018-05-26 15:01:39
1276,73,557,4243759828942120,2018-05-26 15:02:39
1277,73,557,4243759828942120,2018-05-26 15:03:39
1278,73,557,4243759828942120,2018-05-26 15:04:39
1278,73,557,4243759828942120,2018-05-26 15:05:39
1279,73,557,4243759828942120,2018-05-26 15:06:40
1279,73,557,4243759828942120,2018-05-26 15:07:40
