570,26,43,4244597372818543,2018-05-28 19:34:33
570,26,43,4244597372818543,2018-05-28 19:35:33
571,26,43,4244597372818543,2018-05-28 19:36:33
571,26,43,4244597372818543,2018-05-28 19:37:33
571,26,43,4244597372818543,2018-05-28 19:38:34
571,26,43,4244597372818543,2018-05-28 19:39:34
571,26,43,4244597372818543,2018-05-28 19:40:34
572,26,43,4244597372818543,2018-05-28 19:41:34
572,26,43,4244597372818543,2018-05-28 19:42:35
572,26,43,4244597372818543,2018-05-28 19:43:35
572,26,43,4244597372818543,2018-05-28 19:44:35
572,26,43,4244597372818543,2018-05-28 19:45:35
572,26,43,4244597372818543,2018-05-28 19:46:35
572,26,43,4244597372818543,2018-05-28 19:47:35
572,26,43,4244597372818543,2018-05-28 19:48:36
573,26,43,4244597372818543,2018-05-28 19:49:36
573,26,43,4244597372818543,2018-05-28 19:50:36
574,26,43,4244597372818543,2018-05-28 19:51:36
574,26,43,4244597372818543,2018-05-28 19:52:36
574,26,43,4244597372818543,2018-05-28 19:53:36
575,26,43,4244597372818543,2018-05-28 19:54:37
575,26,43,4244597372818543,2018-05-28 19:55:37
576,26,43,4244597372818543,2018-05-28 19:56:37
578,26,43,4244597372818543,2018-05-28 19:57:37
578,26,43,4244597372818543,2018-05-28 19:58:37
578,26,43,4244597372818543,2018-05-28 19:59:38
578,26,43,4244597372818543,2018-05-28 20:00:38
578,26,43,4244597372818543,2018-05-28 20:01:38
578,26,43,4244597372818543,2018-05-28 20:02:38
578,26,43,4244597372818543,2018-05-28 20:03:38
578,26,43,4244597372818543,2018-05-28 20:04:39
578,26,43,4244597372818543,2018-05-28 20:05:39
578,26,43,4244597372818543,2018-05-28 20:06:39
578,26,43,4244597372818543,2018-05-28 20:07:39
578,26,43,4244597372818543,2018-05-28 20:08:39
578,26,43,4244597372818543,2018-05-28 20:09:40
579,26,44,4244597372818543,2018-05-28 20:10:40
579,26,44,4244597372818543,2018-05-28 20:11:40
579,26,44,4244597372818543,2018-05-28 20:12:40
579,26,44,4244597372818543,2018-05-28 20:13:40
579,26,44,4244597372818543,2018-05-28 20:14:41
579,26,44,4244597372818543,2018-05-28 20:15:41
579,26,44,4244597372818543,2018-05-28 20:16:41
579,26,44,4244597372818543,2018-05-28 20:17:41
579,26,44,4244597372818543,2018-05-28 20:18:41
579,26,44,4244597372818543,2018-05-28 20:19:41
580,26,44,4244597372818543,2018-05-28 20:20:42
582,26,44,4244597372818543,2018-05-28 20:21:42
583,26,44,4244597372818543,2018-05-28 20:22:42
584,26,44,4244597372818543,2018-05-28 20:23:42
584,26,44,4244597372818543,2018-05-28 20:24:43
584,26,44,4244597372818543,2018-05-28 20:25:43
584,26,44,4244597372818543,2018-05-28 20:26:43
584,26,44,4244597372818543,2018-05-28 20:27:43
584,26,44,4244597372818543,2018-05-28 20:28:43
584,26,44,4244597372818543,2018-05-28 20:29:44
584,26,44,4244597372818543,2018-05-28 20:30:44
584,26,44,4244597372818543,2018-05-28 20:31:44
584,26,44,4244597372818543,2018-05-28 20:32:44
584,26,44,4244597372818543,2018-05-28 20:33:44
584,26,44,4244597372818543,2018-05-28 20:34:45
584,26,44,4244597372818543,2018-05-28 20:35:45
584,26,44,4244597372818543,2018-05-28 20:36:45
584,26,44,4244597372818543,2018-05-28 20:37:45
584,26,44,4244597372818543,2018-05-28 20:38:45
584,26,44,4244597372818543,2018-05-28 20:39:46
585,26,44,4244597372818543,2018-05-28 20:40:46
586,26,44,4244597372818543,2018-05-28 20:41:46
586,26,44,4244597372818543,2018-05-28 20:42:46
586,26,44,4244597372818543,2018-05-28 20:43:46
586,26,44,4244597372818543,2018-05-28 20:44:47
586,26,44,4244597372818543,2018-05-28 20:45:47
586,26,44,4244597372818543,2018-05-28 20:46:47
586,26,44,4244597372818543,2018-05-28 20:47:47
586,26,44,4244597372818543,2018-05-28 20:48:48
587,26,44,4244597372818543,2018-05-28 20:49:48
587,26,44,4244597372818543,2018-05-28 20:50:48
587,26,44,4244597372818543,2018-05-28 20:51:48
587,26,44,4244597372818543,2018-05-28 20:52:48
587,26,44,4244597372818543,2018-05-28 20:53:48
589,26,44,4244597372818543,2018-05-28 20:54:49
590,26,44,4244597372818543,2018-05-28 20:55:49
591,26,44,4244597372818543,2018-05-28 20:56:49
592,26,44,4244597372818543,2018-05-28 20:57:49
593,26,44,4244597372818543,2018-05-28 20:58:49
593,26,44,4244597372818543,2018-05-28 20:59:50
593,26,44,4244597372818543,2018-05-28 21:00:50
594,26,44,4244597372818543,2018-05-28 21:01:50
594,26,44,4244597372818543,2018-05-28 21:02:50
595,26,44,4244597372818543,2018-05-28 21:03:50
595,26,44,4244597372818543,2018-05-28 21:04:51
595,26,44,4244597372818543,2018-05-28 21:05:51
596,26,44,4244597372818543,2018-05-28 21:06:51
596,26,44,4244597372818543,2018-05-28 21:07:51
596,26,44,4244597372818543,2018-05-28 21:08:51
596,26,44,4244597372818543,2018-05-28 21:09:51
596,26,44,4244597372818543,2018-05-28 21:10:52
596,26,44,4244597372818543,2018-05-28 21:11:52
596,26,44,4244597372818543,2018-05-28 21:12:52
596,26,44,4244597372818543,2018-05-28 21:13:52
596,26,44,4244597372818543,2018-05-28 21:14:53
596,26,44,4244597372818543,2018-05-28 21:15:53
596,26,44,4244597372818543,2018-05-28 21:16:53
596,26,44,4244597372818543,2018-05-28 21:17:53
597,26,44,4244597372818543,2018-05-28 21:18:53
598,26,44,4244597372818543,2018-05-28 21:19:54
598,26,44,4244597372818543,2018-05-28 21:20:54
599,26,44,4244597372818543,2018-05-28 21:21:54
600,26,44,4244597372818543,2018-05-28 21:22:54
602,26,44,4244597372818543,2018-05-28 21:23:54
602,26,44,4244597372818543,2018-05-28 21:24:54
602,26,44,4244597372818543,2018-05-28 21:25:55
602,26,44,4244597372818543,2018-05-28 21:26:55
602,26,44,4244597372818543,2018-05-28 21:27:55
603,26,44,4244597372818543,2018-05-28 21:28:55
604,26,44,4244597372818543,2018-05-28 21:29:55
605,26,44,4244597372818543,2018-05-28 21:30:56
605,26,44,4244597372818543,2018-05-28 21:31:56
605,26,44,4244597372818543,2018-05-28 21:32:56
605,26,44,4244597372818543,2018-05-28 21:33:56
605,26,44,4244597372818543,2018-05-28 21:34:57
